,method,fold,selected,metric,value
4142,support_impurity_centrality,9,17,A,0.8709677419354839
4143,support_impurity_centrality,9,17,MCC,0.764796466292949
4144,support_impurity_centrality,9,18,A,0.8709677419354839
4145,support_impurity_centrality,9,18,MCC,0.764796466292949
4146,support_impurity_centrality,9,19,A,0.8709677419354839
4147,support_impurity_centrality,9,19,MCC,0.764796466292949
4148,confidence_impurity_centrality,9,2,A,0.6774193548387096
4149,confidence_impurity_centrality,9,2,MCC,0.39769416247233347
4150,confidence_impurity_centrality,9,3,A,0.7903225806451613
4151,confidence_impurity_centrality,9,3,MCC,0.6108804294106728
4152,confidence_impurity_centrality,9,4,A,0.8709677419354839
4153,confidence_impurity_centrality,9,4,MCC,0.764796466292949
4154,confidence_impurity_centrality,9,5,A,0.8709677419354839
4155,confidence_impurity_centrality,9,5,MCC,0.764796466292949
4156,confidence_impurity_centrality,9,6,A,0.8709677419354839
4157,confidence_impurity_centrality,9,6,MCC,0.764796466292949
4158,confidence_impurity_centrality,9,7,A,0.8709677419354839
4159,confidence_impurity_centrality,9,7,MCC,0.764796466292949
4160,confidence_impurity_centrality,9,8,A,0.8709677419354839
4161,confidence_impurity_centrality,9,8,MCC,0.764796466292949
4162,confidence_impurity_centrality,9,9,A,0.8709677419354839
4163,confidence_impurity_centrality,9,9,MCC,0.764796466292949
4164,confidence_impurity_centrality,9,10,A,0.8709677419354839
4165,confidence_impurity_centrality,9,10,MCC,0.764796466292949
4166,confidence_impurity_centrality,9,11,A,0.8709677419354839
4167,confidence_impurity_centrality,9,11,MCC,0.764796466292949
4168,confidence_impurity_centrality,9,12,A,0.8709677419354839
4169,confidence_impurity_centrality,9,12,MCC,0.764796466292949
4170,confidence_impurity_centrality,9,13,A,0.8709677419354839
4171,confidence_impurity_centrality,9,13,MCC,0.764796466292949
4172,confidence_impurity_centrality,9,14,A,0.8709677419354839
4173,confidence_impurity_centrality,9,14,MCC,0.764796466292949
4174,confidence_impurity_centrality,9,15,A,0.8709677419354839
4175,confidence_impurity_centrality,9,15,MCC,0.764796466292949
4176,confidence_impurity_centrality,9,16,A,0.8709677419354839
4177,confidence_impurity_centrality,9,16,MCC,0.764796466292949
4178,confidence_impurity_centrality,9,17,A,0.8709677419354839
4179,confidence_impurity_centrality,9,17,MCC,0.764796466292949
4180,confidence_impurity_centrality,9,18,A,0.8709677419354839
4181,confidence_impurity_centrality,9,18,MCC,0.764796466292949
4182,confidence_impurity_centrality,9,19,A,0.8709677419354839
4183,confidence_impurity_centrality,9,19,MCC,0.764796466292949
4184,lift_impurity_centrality,9,2,A,0.6774193548387096
4185,lift_impurity_centrality,9,2,MCC,0.39769416247233347
4186,lift_impurity_centrality,9,3,A,0.7903225806451613
4187,lift_impurity_centrality,9,3,MCC,0.6108804294106728
4188,lift_impurity_centrality,9,4,A,0.8709677419354839
4189,lift_impurity_centrality,9,4,MCC,0.764796466292949
4190,lift_impurity_centrality,9,5,A,0.8709677419354839
4191,lift_impurity_centrality,9,5,MCC,0.764796466292949
4192,lift_impurity_centrality,9,6,A,0.8709677419354839
4193,lift_impurity_centrality,9,6,MCC,0.764796466292949
4194,lift_impurity_centrality,9,7,A,0.8709677419354839
4195,lift_impurity_centrality,9,7,MCC,0.764796466292949
4196,lift_impurity_centrality,9,8,A,0.8709677419354839
4197,lift_impurity_centrality,9,8,MCC,0.764796466292949
4198,lift_impurity_centrality,9,9,A,0.8709677419354839
4199,lift_impurity_centrality,9,9,MCC,0.764796466292949
4200,lift_impurity_centrality,9,10,A,0.8709677419354839
4201,lift_impurity_centrality,9,10,MCC,0.764796466292949
4202,lift_impurity_centrality,9,11,A,0.8709677419354839
4203,lift_impurity_centrality,9,11,MCC,0.764796466292949
4204,lift_impurity_centrality,9,12,A,0.8709677419354839
4205,lift_impurity_centrality,9,12,MCC,0.764796466292949
4206,lift_impurity_centrality,9,13,A,0.8709677419354839
4207,lift_impurity_centrality,9,13,MCC,0.764796466292949
4208,lift_impurity_centrality,9,14,A,0.8709677419354839
4209,lift_impurity_centrality,9,14,MCC,0.764796466292949
4210,lift_impurity_centrality,9,15,A,0.8709677419354839
4211,lift_impurity_centrality,9,15,MCC,0.764796466292949
4212,lift_impurity_centrality,9,16,A,0.8709677419354839
4213,lift_impurity_centrality,9,16,MCC,0.764796466292949
4214,lift_impurity_centrality,9,17,A,0.8709677419354839
4215,lift_impurity_centrality,9,17,MCC,0.764796466292949
4216,lift_impurity_centrality,9,18,A,0.8709677419354839
4217,lift_impurity_centrality,9,18,MCC,0.764796466292949
4218,lift_impurity_centrality,9,19,A,0.8709677419354839
4219,lift_impurity_centrality,9,19,MCC,0.764796466292949
4220,equal_impurity_centrality,9,2,A,0.6774193548387096
4221,equal_impurity_centrality,9,2,MCC,0.39769416247233347
4222,equal_impurity_centrality,9,3,A,0.7903225806451613
4223,equal_impurity_centrality,9,3,MCC,0.6108804294106728
4224,equal_impurity_centrality,9,4,A,0.8709677419354839
4225,equal_impurity_centrality,9,4,MCC,0.764796466292949
4226,equal_impurity_centrality,9,5,A,0.8709677419354839
4227,equal_impurity_centrality,9,5,MCC,0.764796466292949
4228,equal_impurity_centrality,9,6,A,0.8709677419354839
4229,equal_impurity_centrality,9,6,MCC,0.764796466292949
4230,equal_impurity_centrality,9,7,A,0.8709677419354839
4231,equal_impurity_centrality,9,7,MCC,0.764796466292949
4232,equal_impurity_centrality,9,8,A,0.8709677419354839
4233,equal_impurity_centrality,9,8,MCC,0.764796466292949
4234,equal_impurity_centrality,9,9,A,0.8709677419354839
4235,equal_impurity_centrality,9,9,MCC,0.764796466292949
4236,equal_impurity_centrality,9,10,A,0.8709677419354839
4237,equal_impurity_centrality,9,10,MCC,0.764796466292949
4238,equal_impurity_centrality,9,11,A,0.8709677419354839
4239,equal_impurity_centrality,9,11,MCC,0.764796466292949
4240,equal_impurity_centrality,9,12,A,0.8709677419354839
4241,equal_impurity_centrality,9,12,MCC,0.764796466292949
4242,equal_impurity_centrality,9,13,A,0.8709677419354839
4243,equal_impurity_centrality,9,13,MCC,0.764796466292949
4244,equal_impurity_centrality,9,14,A,0.8709677419354839
4245,equal_impurity_centrality,9,14,MCC,0.764796466292949
4246,equal_impurity_centrality,9,15,A,0.8709677419354839
4247,equal_impurity_centrality,9,15,MCC,0.764796466292949
4248,equal_impurity_centrality,9,16,A,0.8709677419354839
4249,equal_impurity_centrality,9,16,MCC,0.764796466292949
4250,equal_impurity_centrality,9,17,A,0.8709677419354839
4251,equal_impurity_centrality,9,17,MCC,0.764796466292949
4252,equal_impurity_centrality,9,18,A,0.8709677419354839
4253,equal_impurity_centrality,9,18,MCC,0.764796466292949
4254,equal_impurity_centrality,9,19,A,0.8709677419354839
4255,equal_impurity_centrality,9,19,MCC,0.764796466292949
4256,relevance_impurity_centrality,9,2,A,0.7741935483870968
4257,relevance_impurity_centrality,9,2,MCC,0.582769694955781
4258,relevance_impurity_centrality,9,3,A,0.7903225806451613
4259,relevance_impurity_centrality,9,3,MCC,0.6108804294106728
4260,relevance_impurity_centrality,9,4,A,0.8709677419354839
4261,relevance_impurity_centrality,9,4,MCC,0.764796466292949
4262,relevance_impurity_centrality,9,5,A,0.8709677419354839
4263,relevance_impurity_centrality,9,5,MCC,0.764796466292949
4264,relevance_impurity_centrality,9,6,A,0.8709677419354839
4265,relevance_impurity_centrality,9,6,MCC,0.764796466292949
4266,relevance_impurity_centrality,9,7,A,0.8709677419354839
4267,relevance_impurity_centrality,9,7,MCC,0.764796466292949
4268,relevance_impurity_centrality,9,8,A,0.8709677419354839
4269,relevance_impurity_centrality,9,8,MCC,0.764796466292949
4270,relevance_impurity_centrality,9,9,A,0.8709677419354839
4271,relevance_impurity_centrality,9,9,MCC,0.764796466292949
4272,relevance_impurity_centrality,9,10,A,0.8709677419354839
4273,relevance_impurity_centrality,9,10,MCC,0.764796466292949
4274,relevance_impurity_centrality,9,11,A,0.8709677419354839
4275,relevance_impurity_centrality,9,11,MCC,0.764796466292949
4276,relevance_impurity_centrality,9,12,A,0.8709677419354839
4277,relevance_impurity_centrality,9,12,MCC,0.764796466292949
4278,relevance_impurity_centrality,9,13,A,0.8709677419354839
4279,relevance_impurity_centrality,9,13,MCC,0.764796466292949
4280,relevance_impurity_centrality,9,14,A,0.8709677419354839
4281,relevance_impurity_centrality,9,14,MCC,0.764796466292949
4282,relevance_impurity_centrality,9,15,A,0.8709677419354839
4283,relevance_impurity_centrality,9,15,MCC,0.764796466292949
4284,relevance_impurity_centrality,9,16,A,0.8709677419354839
4285,relevance_impurity_centrality,9,16,MCC,0.764796466292949
4286,relevance_impurity_centrality,9,17,A,0.8709677419354839
4287,relevance_impurity_centrality,9,17,MCC,0.764796466292949
4288,relevance_impurity_centrality,9,18,A,0.8709677419354839
4289,relevance_impurity_centrality,9,18,MCC,0.764796466292949
4290,relevance_impurity_centrality,9,19,A,0.8709677419354839
4291,relevance_impurity_centrality,9,19,MCC,0.764796466292949
4292,support_relevance_centrality,9,2,A,0.6129032258064516
4293,support_relevance_centrality,9,2,MCC,0.27489619323480274
4294,support_relevance_centrality,9,3,A,0.7580645161290323
4295,support_relevance_centrality,9,3,MCC,0.5497923864696055
4296,support_relevance_centrality,9,4,A,0.8709677419354839
4297,support_relevance_centrality,9,4,MCC,0.764796466292949
4298,support_relevance_centrality,9,5,A,0.8709677419354839
4299,support_relevance_centrality,9,5,MCC,0.764796466292949
4300,support_relevance_centrality,9,6,A,0.8709677419354839
4301,support_relevance_centrality,9,6,MCC,0.764796466292949
4302,support_relevance_centrality,9,7,A,0.8709677419354839
4303,support_relevance_centrality,9,7,MCC,0.764796466292949
4304,support_relevance_centrality,9,8,A,0.8709677419354839
4305,support_relevance_centrality,9,8,MCC,0.764796466292949
4306,support_relevance_centrality,9,9,A,0.8709677419354839
4307,support_relevance_centrality,9,9,MCC,0.764796466292949
4308,support_relevance_centrality,9,10,A,0.8709677419354839
4309,support_relevance_centrality,9,10,MCC,0.764796466292949
4310,support_relevance_centrality,9,11,A,0.8709677419354839
4311,support_relevance_centrality,9,11,MCC,0.764796466292949
4312,support_relevance_centrality,9,12,A,0.8709677419354839
4313,support_relevance_centrality,9,12,MCC,0.764796466292949
4314,support_relevance_centrality,9,13,A,0.8709677419354839
4315,support_relevance_centrality,9,13,MCC,0.764796466292949
4316,support_relevance_centrality,9,14,A,0.8709677419354839
4317,support_relevance_centrality,9,14,MCC,0.764796466292949
4318,support_relevance_centrality,9,15,A,0.8709677419354839
4319,support_relevance_centrality,9,15,MCC,0.764796466292949
4320,support_relevance_centrality,9,16,A,0.8709677419354839
4321,support_relevance_centrality,9,16,MCC,0.764796466292949
4322,support_relevance_centrality,9,17,A,0.8709677419354839
4323,support_relevance_centrality,9,17,MCC,0.764796466292949
4324,support_relevance_centrality,9,18,A,0.8709677419354839
4325,support_relevance_centrality,9,18,MCC,0.764796466292949
4326,support_relevance_centrality,9,19,A,0.8709677419354839
4327,support_relevance_centrality,9,19,MCC,0.764796466292949
4328,confidence_relevance_centrality,9,2,A,0.6129032258064516
4329,confidence_relevance_centrality,9,2,MCC,0.27489619323480274
4330,confidence_relevance_centrality,9,3,A,0.7419354838709677
4331,confidence_relevance_centrality,9,3,MCC,0.5258632605283887
4332,confidence_relevance_centrality,9,4,A,0.8709677419354839
4333,confidence_relevance_centrality,9,4,MCC,0.764796466292949
4334,confidence_relevance_centrality,9,5,A,0.8709677419354839
4335,confidence_relevance_centrality,9,5,MCC,0.764796466292949
4336,confidence_relevance_centrality,9,6,A,0.8709677419354839
4337,confidence_relevance_centrality,9,6,MCC,0.764796466292949
4338,confidence_relevance_centrality,9,7,A,0.8709677419354839
4339,confidence_relevance_centrality,9,7,MCC,0.764796466292949
4340,confidence_relevance_centrality,9,8,A,0.8709677419354839
4341,confidence_relevance_centrality,9,8,MCC,0.764796466292949
4342,confidence_relevance_centrality,9,9,A,0.8709677419354839
4343,confidence_relevance_centrality,9,9,MCC,0.764796466292949
4344,confidence_relevance_centrality,9,10,A,0.8709677419354839
4345,confidence_relevance_centrality,9,10,MCC,0.764796466292949
4346,confidence_relevance_centrality,9,11,A,0.8709677419354839
4347,confidence_relevance_centrality,9,11,MCC,0.764796466292949
4348,confidence_relevance_centrality,9,12,A,0.8709677419354839
4349,confidence_relevance_centrality,9,12,MCC,0.764796466292949
4350,confidence_relevance_centrality,9,13,A,0.8709677419354839
4351,confidence_relevance_centrality,9,13,MCC,0.764796466292949
4352,confidence_relevance_centrality,9,14,A,0.8709677419354839
4353,confidence_relevance_centrality,9,14,MCC,0.764796466292949
4354,confidence_relevance_centrality,9,15,A,0.8709677419354839
4355,confidence_relevance_centrality,9,15,MCC,0.764796466292949
4356,confidence_relevance_centrality,9,16,A,0.8709677419354839
4357,confidence_relevance_centrality,9,16,MCC,0.764796466292949
4358,confidence_relevance_centrality,9,17,A,0.8709677419354839
4359,confidence_relevance_centrality,9,17,MCC,0.764796466292949
4360,confidence_relevance_centrality,9,18,A,0.8709677419354839
4361,confidence_relevance_centrality,9,18,MCC,0.764796466292949
4362,confidence_relevance_centrality,9,19,A,0.8709677419354839
4363,confidence_relevance_centrality,9,19,MCC,0.764796466292949
4364,lift_relevance_centrality,9,2,A,0.6129032258064516
4365,lift_relevance_centrality,9,2,MCC,0.27489619323480274
4366,lift_relevance_centrality,9,3,A,0.7419354838709677
4367,lift_relevance_centrality,9,3,MCC,0.5258632605283887
4368,lift_relevance_centrality,9,4,A,0.8709677419354839
4369,lift_relevance_centrality,9,4,MCC,0.764796466292949
4370,lift_relevance_centrality,9,5,A,0.8709677419354839
4371,lift_relevance_centrality,9,5,MCC,0.764796466292949
4372,lift_relevance_centrality,9,6,A,0.8709677419354839
4373,lift_relevance_centrality,9,6,MCC,0.764796466292949
4374,lift_relevance_centrality,9,7,A,0.8709677419354839
4375,lift_relevance_centrality,9,7,MCC,0.764796466292949
4376,lift_relevance_centrality,9,8,A,0.8709677419354839
4377,lift_relevance_centrality,9,8,MCC,0.764796466292949
4378,lift_relevance_centrality,9,9,A,0.8709677419354839
4379,lift_relevance_centrality,9,9,MCC,0.764796466292949
4380,lift_relevance_centrality,9,10,A,0.8709677419354839
4381,lift_relevance_centrality,9,10,MCC,0.764796466292949
4382,lift_relevance_centrality,9,11,A,0.8709677419354839
4383,lift_relevance_centrality,9,11,MCC,0.764796466292949
4384,lift_relevance_centrality,9,12,A,0.8709677419354839
4385,lift_relevance_centrality,9,12,MCC,0.764796466292949
4386,lift_relevance_centrality,9,13,A,0.8709677419354839
4387,lift_relevance_centrality,9,13,MCC,0.764796466292949
4388,lift_relevance_centrality,9,14,A,0.8709677419354839
4389,lift_relevance_centrality,9,14,MCC,0.764796466292949
4390,lift_relevance_centrality,9,15,A,0.8709677419354839
4391,lift_relevance_centrality,9,15,MCC,0.764796466292949
4392,lift_relevance_centrality,9,16,A,0.8709677419354839
4393,lift_relevance_centrality,9,16,MCC,0.764796466292949
4394,lift_relevance_centrality,9,17,A,0.8709677419354839
4395,lift_relevance_centrality,9,17,MCC,0.764796466292949
4396,lift_relevance_centrality,9,18,A,0.8709677419354839
4397,lift_relevance_centrality,9,18,MCC,0.764796466292949
4398,lift_relevance_centrality,9,19,A,0.8709677419354839
4399,lift_relevance_centrality,9,19,MCC,0.764796466292949
4400,equal_relevance_centrality,9,2,A,0.6129032258064516
4401,equal_relevance_centrality,9,2,MCC,0.27489619323480274
4402,equal_relevance_centrality,9,3,A,0.7419354838709677
4403,equal_relevance_centrality,9,3,MCC,0.5258632605283887
4404,equal_relevance_centrality,9,4,A,0.8709677419354839
4405,equal_relevance_centrality,9,4,MCC,0.764796466292949
4406,equal_relevance_centrality,9,5,A,0.8709677419354839
4407,equal_relevance_centrality,9,5,MCC,0.764796466292949
4408,equal_relevance_centrality,9,6,A,0.8709677419354839
4409,equal_relevance_centrality,9,6,MCC,0.764796466292949
4410,equal_relevance_centrality,9,7,A,0.8709677419354839
4411,equal_relevance_centrality,9,7,MCC,0.764796466292949
4412,equal_relevance_centrality,9,8,A,0.8709677419354839
4413,equal_relevance_centrality,9,8,MCC,0.764796466292949
4414,equal_relevance_centrality,9,9,A,0.8709677419354839
4415,equal_relevance_centrality,9,9,MCC,0.764796466292949
4416,equal_relevance_centrality,9,10,A,0.8709677419354839
4417,equal_relevance_centrality,9,10,MCC,0.764796466292949
4418,equal_relevance_centrality,9,11,A,0.8709677419354839
4419,equal_relevance_centrality,9,11,MCC,0.764796466292949
4420,equal_relevance_centrality,9,12,A,0.8709677419354839
4421,equal_relevance_centrality,9,12,MCC,0.764796466292949
4422,equal_relevance_centrality,9,13,A,0.8709677419354839
4423,equal_relevance_centrality,9,13,MCC,0.764796466292949
4424,equal_relevance_centrality,9,14,A,0.8709677419354839
4425,equal_relevance_centrality,9,14,MCC,0.764796466292949
4426,equal_relevance_centrality,9,15,A,0.8709677419354839
4427,equal_relevance_centrality,9,15,MCC,0.764796466292949
4428,equal_relevance_centrality,9,16,A,0.8709677419354839
4429,equal_relevance_centrality,9,16,MCC,0.764796466292949
4430,equal_relevance_centrality,9,17,A,0.8709677419354839
4431,equal_relevance_centrality,9,17,MCC,0.764796466292949
4432,equal_relevance_centrality,9,18,A,0.8709677419354839
4433,equal_relevance_centrality,9,18,MCC,0.764796466292949
4434,equal_relevance_centrality,9,19,A,0.8709677419354839
4435,equal_relevance_centrality,9,19,MCC,0.764796466292949
4436,relevance_relevance_centrality,9,2,A,0.6129032258064516
4437,relevance_relevance_centrality,9,2,MCC,0.27489619323480274
4438,relevance_relevance_centrality,9,3,A,0.7580645161290323
4439,relevance_relevance_centrality,9,3,MCC,0.5497923864696055
4440,relevance_relevance_centrality,9,4,A,0.8709677419354839
4441,relevance_relevance_centrality,9,4,MCC,0.764796466292949
4442,relevance_relevance_centrality,9,5,A,0.8709677419354839
